122,170,83,176,134,176,142,47,93,139,58,177,165,161,2,154
162,54,156,143,15,54,67,50,147,130,131,168,185,11,84,129
97,123,133,25,33,87,109,19,54,188,156,114,66,48,151,173
122,121,187,153,130,141,58,181,215,143,207,25,22,72,20,55
194,21,62,27,151,108,97,61,47,138,77,88,38,67,1,179
160,94,1,54,17,24,3,190,87,72,31,139,106,11,88,77
160,168,90,10,179,179,185,69,184,138,150,136,36,43,169,123
137,167,50,4,162,166,68,128,28,97,6,13,171,20,140,181
65,162,120,72,64,28,102,137,146,2,233,121,164,142,201,182
10,7,62,133,3,93,193,53,100,39,121,124,174,38,61,104
30,17,164,200,124,103,125,76,97,132,99,203,80,63,197,7
112,64,188,48,84,78,183,196,151,22,167,118,190,28,48,114
44,38,148,112,102,49,153,152,97,107,164,153,172,40,77,102
3,172,177,176,53,99,181,1,64,155,137,32,155,119,145,92
206,27,70,141,124,154,74,175,33,33,88,81,188,10,143,186
200,53,46,192,168,121,22,180,9,165,105,105,156,58,166,153
