130,173,199,176,78,174,220,47,115,141,58,148,165,162,2,90
161,54,150,138,194,158,66,54,116,79,125,178,186,10,86,93
151,123,23,25,31,87,109,175,54,190,146,116,66,48,163,69
122,121,205,107,143,137,172,181,214,147,38,25,3,74,65,43
194,139,56,149,75,84,101,64,23,138,189,83,38,183,1,178
153,58,0,76,15,24,3,190,190,71,32,136,106,15,11,79
171,153,90,13,91,179,166,70,184,182,157,136,19,41,169,123
122,168,45,4,175,165,57,163,164,94,152,13,201,172,144,174
67,160,123,67,62,25,102,57,151,182,114,57,164,49,201,20
13,11,67,58,3,140,196,119,100,36,128,124,176,33,120,102
116,117,11,200,124,108,134,76,8,126,100,198,80,64,111,230
36,64,172,46,131,137,178,205,144,97,169,121,181,27,130,19
53,119,147,108,101,49,150,152,59,67,158,152,99,156,102,102
6,172,179,169,53,97,54,1,68,155,137,92,165,112,151,92
198,23,180,142,123,160,66,4,26,33,88,31,196,166,143,182
201,53,67,167,173,121,22,180,10,166,107,105,154,46,153,141
