128,173,184,145,68,173,153,190,114,135,16,148,164,157,136,162
161,54,10,138,194,158,89,55,16,80,127,174,177,13,48,100
98,52,131,93,31,41,20,163,54,188,153,115,34,48,166,180
128,62,205,151,134,138,178,0,220,146,194,25,29,71,67,43
182,142,61,35,151,36,10,59,25,139,184,88,38,183,1,178
159,95,143,73,17,10,3,190,196,72,142,61,125,13,90,11
166,153,91,15,179,152,187,20,186,168,159,138,37,46,41,121
82,167,46,2,171,61,63,157,164,98,119,11,171,143,143,174
66,163,57,78,66,125,97,52,152,173,16,116,169,49,180,175
123,124,161,133,71,61,195,117,97,39,132,130,173,66,64,101
30,44,164,83,140,110,166,77,102,130,102,204,86,57,184,7
112,63,158,50,72,144,174,205,140,105,175,42,182,30,125,118
46,81,174,110,139,43,151,32,71,113,158,165,100,151,79,99
76,172,178,175,40,100,181,2,65,154,122,34,167,117,22,103
205,163,180,142,123,161,78,4,23,146,85,80,196,166,143,190
201,54,47,179,173,120,22,179,11,166,109,44,157,47,165,153
