32,24,88,124,186,131,107,43,162,121,125,186,176,197,75,191
25,162,187,182,148,40,196,14,9,147,181,91,125,169,64,96
104,181,17,71,179,198,67,180,112,3,99,88,202,6,10,6
14,25,26,50,184,171,137,176,107,76,174,100,32,127,151,162
101,191,3,147,157,102,69,24,3,204,76,89,165,146,6,134
93,169,51,96,93,44,79,126,17,163,51,90,102,161,115,48
40,194,186,25,216,129,194,195,197,118,142,136,45,129,51,162
168,18,117,71,14,163,136,49,164,3,33,89,162,178,236,160
128,20,27,5,138,159,7,171,14,29,179,134,162,187,123,55
127,187,174,85,141,193,65,25,172,86,183,186,22,105,99,157
58,99,24,70,4,182,67,80,114,20,90,10,172,164,3,156
163,145,149,199,194,38,9,43,18,94,111,189,79,214,110,146
102,117,180,175,151,162,162,147,154,8,9,135,7,147,60,45
13,132,35,1,30,209,32,168,10,160,114,209,16,4,6,109
119,42,63,178,183,124,197,148,44,142,121,118,175,150,113,147
147,1,15,67,176,35,174,10,143,181,11,150,136,8,192,121
