24,24,45,190,184,111,113,43,169,144,44,186,79,112,164,9
29,162,42,203,130,40,194,14,86,119,181,94,6,56,64,108
160,36,134,62,108,198,129,124,59,89,93,31,16,6,11,6
14,190,26,50,208,178,108,61,104,23,90,100,29,129,154,159
10,174,127,23,196,114,209,25,86,177,76,17,56,48,45,29
90,63,29,150,181,138,86,120,13,2,51,97,168,137,103,148
6,1,20,25,116,72,107,71,170,129,104,35,148,176,115,40
138,128,150,65,4,192,185,198,164,190,33,104,162,118,101,179
125,33,171,58,67,90,139,27,7,24,44,138,186,180,122,172
174,17,160,185,143,77,64,25,93,86,29,129,5,65,111,162
147,114,46,194,169,92,131,86,118,155,130,10,194,28,3,162
35,150,139,96,187,52,100,21,46,25,84,101,148,195,91,105
201,68,184,175,152,167,163,172,102,8,181,61,165,35,60,192
122,196,135,143,10,148,30,162,194,164,108,142,192,177,129,108
197,185,129,60,97,126,10,130,168,73,28,10,40,136,81,183
143,84,194,161,131,45,165,95,160,62,112,101,108,119,30,143
