56,33,45,188,172,128,101,43,164,113,44,37,179,212,152,28
23,162,187,204,133,106,195,154,91,121,181,91,6,177,118,125
157,181,17,73,178,147,74,133,118,49,99,58,188,57,11,6
140,89,22,144,206,156,110,61,106,23,174,51,32,129,136,159
100,191,110,23,167,97,106,24,109,145,188,93,165,102,3,29
31,191,112,156,91,27,86,185,15,45,51,91,187,163,113,172
6,194,186,142,216,129,195,127,161,192,197,88,98,129,51,167
168,152,151,71,10,155,185,198,122,186,169,10,121,178,146,158
46,37,164,80,73,159,120,87,14,28,106,145,156,145,124,55
121,17,167,85,152,10,85,25,23,86,190,86,22,105,6,1
100,107,24,27,4,133,131,174,114,20,129,10,59,28,161,156
35,147,149,96,171,37,51,44,67,92,93,115,177,199,169,223
102,116,22,181,169,162,162,181,148,8,97,60,7,135,182,160
13,132,133,178,10,146,30,134,194,160,148,11,16,183,6,109
180,193,65,61,102,126,96,130,158,59,28,10,182,26,83,190
73,162,18,161,183,136,170,10,154,13,8,150,12,20,30,119
