53,24,45,187,158,179,115,43,171,140,44,186,178,212,158,10
98,162,187,203,124,39,196,14,91,118,181,29,126,56,116,107
161,28,127,129,154,152,129,124,116,89,96,63,16,56,11,11
14,89,26,144,207,156,112,159,42,26,85,48,29,136,130,154
13,175,123,23,195,118,13,24,109,178,76,17,90,48,47,29
31,191,33,151,96,27,150,14,75,50,51,100,185,163,5,172
6,3,186,133,10,74,114,115,168,112,197,92,149,176,132,168
138,152,144,65,3,160,185,53,118,186,157,96,120,125,146,159
126,34,127,58,73,120,9,87,137,19,44,137,157,145,150,172
133,69,167,176,140,10,81,25,99,171,190,158,6,113,89,167
99,108,47,194,169,91,65,174,118,143,129,103,59,166,3,1
35,147,149,96,180,76,10,21,67,135,86,25,146,215,90,104
102,64,4,159,152,105,172,141,148,95,90,55,165,175,60,49
122,145,134,134,10,155,27,162,194,173,148,147,16,4,45,108
144,184,129,141,95,126,197,130,167,59,29,125,40,26,84,183
70,169,35,161,165,45,166,97,154,171,8,92,123,20,163,142
