59,176,200,100,11,118,26,134,20,35,141,10,3,16,135,152
110,94,129,26,157,18,149,143,141,132,43,187,93,207,145,10
133,39,141,12,137,104,187,81,51,58,169,36,11,90,7,169
145,198,197,172,60,143,122,55,183,99,208,198,167,21,192,189
34,27,172,143,207,89,188,173,84,76,100,85,141,178,167,7
25,146,67,61,139,143,35,174,146,183,104,111,141,122,67,114
165,126,108,198,104,109,0,127,70,157,198,41,17,174,77,83
100,109,190,155,26,51,103,146,142,99,86,151,187,192,2,144
102,145,93,161,10,10,162,172,98,28,1,133,167,124,141,50
149,147,28,192,14,32,12,190,207,166,67,54,67,198,158,101
126,127,39,156,46,147,199,186,10,61,45,111,154,153,59,114
139,174,17,46,1,71,203,117,113,42,134,192,112,26,191,10
192,183,121,12,134,67,42,106,46,10,123,5,136,200,191,131
161,94,87,27,146,46,181,83,153,21,87,161,55,90,179,118
105,185,121,149,56,64,59,40,88,90,148,72,126,19,150,99
46,211,88,21,3,31,129,152,19,100,202,6,130,78,31,26
