64,65,188,187,136,90,0,55,85,39,98,141,161,45,148,152
142,215,161,55,18,73,63,137,20,151,131,5,157,206,145,159
102,162,86,42,146,183,53,67,90,167,117,204,11,151,206,44
102,81,139,158,177,52,127,133,203,35,66,10,46,139,69,176
204,26,2,151,179,83,178,33,171,17,162,9,99,157,193,73
148,133,52,178,94,14,14,101,66,44,173,129,110,94,104,108
204,205,0,10,84,119,154,77,208,96,197,41,167,127,98,79
112,101,37,181,25,113,199,150,145,141,88,178,5,95,140,16
119,23,153,170,10,208,23,172,135,56,204,101,117,63,207,190
162,152,146,192,150,32,161,26,108,171,68,200,151,196,23,99
151,4,133,156,188,178,192,149,153,203,48,86,25,1,105,107
64,121,17,110,31,121,14,175,12,52,130,126,193,41,180,151
50,121,129,152,24,67,127,24,132,39,27,174,90,201,126,44
193,185,202,198,23,28,165,42,9,26,88,132,204,50,199,168
14,153,137,58,150,70,16,58,6,89,101,181,28,22,166,102
137,204,165,28,4,152,170,129,96,125,176,1,19,157,145,172
