59,174,200,133,143,94,0,60,179,142,97,11,58,78,92,158
107,162,161,26,18,50,67,137,77,144,139,140,100,205,94,159
24,78,140,42,166,183,53,71,59,161,181,206,13,151,206,119
23,78,79,161,177,52,135,134,212,35,35,10,46,137,72,170
204,111,2,151,117,70,172,167,171,17,162,9,99,184,190,73
148,146,175,172,100,14,144,92,67,44,198,146,119,109,124,108
137,205,0,188,83,119,137,72,208,152,81,207,31,130,98,79
110,105,10,184,80,137,191,150,145,141,0,178,48,95,162,187
190,101,159,170,10,208,186,165,131,56,204,39,110,63,153,157
13,144,146,151,157,66,155,26,205,171,95,200,67,188,25,44
163,4,138,115,118,50,199,141,136,61,2,146,25,129,49,124
64,123,129,108,32,71,14,168,12,52,121,125,105,22,183,156
50,118,131,152,24,67,127,24,132,41,27,166,164,200,191,181
202,185,202,198,23,28,99,45,88,168,86,161,204,50,192,168
200,158,132,139,143,64,47,40,6,124,97,181,28,48,166,186
141,177,165,118,141,152,170,122,194,125,176,1,19,111,200,172
