67,166,192,135,180,166,129,5,129,142,10,11,18,20,188,151
106,3,140,135,184,108,120,64,94,136,176,186,200,26,83,154
133,39,117,12,0,91,63,39,41,43,102,195,17,86,141,44
160,78,165,88,208,80,32,21,11,39,40,54,181,123,67,189
34,205,170,186,153,134,166,181,105,200,162,148,28,151,144,198
194,9,148,180,147,188,144,10,146,180,175,168,109,176,115,81
154,43,119,6,139,119,54,81,177,200,198,207,6,24,70,80
96,58,143,144,22,137,203,178,115,127,84,198,50,168,2,187
149,197,81,8,10,161,2,159,181,13,1,90,117,87,207,94
115,145,146,144,40,64,133,165,206,151,69,121,57,137,188,56
27,176,46,34,28,131,199,98,91,133,202,6,178,118,101,112
64,174,3,131,30,116,76,108,12,42,206,165,174,111,187,157
50,137,127,10,81,60,42,36,41,12,147,29,136,23,73,10
193,138,87,47,156,146,118,101,80,21,54,166,55,183,64,157
88,185,119,65,108,201,149,188,6,93,89,78,146,46,150,207
140,120,163,10,42,58,5,115,194,10,48,54,7,190,189,12
