81,59,94,131,4,131,159,161,149,208,188,106,55,2,137,69
65,58,124,142,42,41,58,124,187,43,170,7,128,46,148,189
98,139,17,11,178,79,202,38,199,108,223,200,163,194,114,27
132,210,242,51,67,184,170,53,169,73,38,118,139,65,168,63
116,67,197,151,103,29,55,38,211,135,3,204,117,199,43,145
197,207,214,92,145,67,136,211,15,132,205,27,137,45,126,7
10,155,17,147,188,48,179,51,228,236,49,216,188,111,132,160
175,235,63,130,67,223,183,180,27,50,77,176,72,171,176,206
220,9,213,132,17,17,215,242,20,165,32,40,207,82,222,72
102,158,187,210,149,193,5,20,206,85,170,132,49,176,185,58
74,34,191,235,185,199,225,42,236,131,165,141,146,95,217,139
52,85,31,200,118,10,100,145,174,24,202,163,47,127,111,204
236,225,90,69,209,57,119,23,172,67,193,182,208,147,139,202
65,116,141,204,227,55,45,200,140,201,158,5,26,184,215,78
41,109,49,98,6,185,70,183,119,171,3,224,145,139,61,130
81,76,49,150,121,121,118,104,32,30,44,86,235,150,225,30
