172,55,34,137,111,78,11,33,105,207,18,49,196,50,63,10
233,149,101,190,40,217,143,93,93,149,206,76,45,5,160,200
27,46,96,199,224,231,80,212,196,70,141,147,20,161,40,81
126,221,56,138,29,0,135,50,236,25,68,49,59,59,206,68
190,203,122,174,130,131,234,75,156,8,43,23,82,34,169,112
17,220,213,114,234,201,66,65,201,30,104,218,52,235,48,242
29,48,242,215,99,1,65,15,19,118,67,190,207,41,90,108
117,91,217,32,241,15,2,127,213,87,176,100,51,190,204,175
237,89,57,49,162,9,236,124,127,51,142,131,19,211,224,45
149,141,85,29,214,140,79,236,176,178,43,238,22,228,23,32
142,69,200,143,146,206,228,28,90,12,47,52,19,72,213,80
111,183,191,8,162,67,79,136,238,51,24,81,212,86,155,128
203,154,234,222,213,187,2,19,13,109,148,167,195,13,219,17
102,129,180,139,116,28,49,55,208,93,108,219,236,161,146,241
213,175,159,198,189,39,31,188,71,84,12,203,57,234,219,238
64,112,48,236,41,213,146,229,23,177,131,227,117,192,88,235
