111,29,10,239,211,29,190,161,3,40,167,132,207,90,21,151
237,89,150,131,10,55,42,146,82,232,152,192,226,82,210,222
9,40,51,9,131,154,143,113,139,29,233,234,119,164,16,127
4,211,180,193,190,57,242,95,242,20,71,74,217,41,226,48
80,73,222,77,162,222,95,155,201,76,234,80,222,229,225,8
28,133,203,63,196,22,72,137,118,19,222,164,115,209,107,22
0,229,96,90,178,169,235,172,174,10,142,152,143,140,170,99
147,146,234,21,140,146,90,37,187,200,19,135,235,46,121,133
30,50,0,176,34,189,171,48,111,95,227,134,75,14,190,217
97,74,156,154,137,162,56,71,112,181,159,82,19,27,107,125
226,57,200,25,14,54,80,169,158,175,238,181,73,0,16,152
191,67,51,169,205,9,9,200,199,102,152,80,67,104,116,222
161,81,2,84,67,88,149,69,238,5,33,192,123,69,181,21
144,40,236,6,238,22,104,177,137,73,0,32,123,85,58,200
191,164,4,217,166,146,20,187,154,182,129,15,41,154,211,227
67,80,224,39,153,215,61,12,200,56,34,124,233,161,17,180
