85,218,195,197,217,2,6,3,222,76,5,15,65,8,82,121
86,86,32,236,112,165,87,189,154,194,228,198,120,85,13,221
22,238,92,51,20,32,77,189,37,62,78,227,36,235,177,52
83,168,0,50,150,43,134,83,204,176,133,120,205,209,234,6
164,115,224,11,19,104,135,92,156,8,94,101,72,181,234,230
58,53,210,198,42,228,57,215,10,101,188,229,199,39,77,39
16,27,177,84,222,110,132,26,14,99,29,103,81,215,35,53
34,159,163,242,135,168,120,223,65,32,165,200,218,237,200,147
101,143,75,136,82,76,225,141,195,126,76,29,162,158,40,162
143,145,13,179,33,121,231,156,200,155,34,31,16,131,96,106
28,120,171,75,12,10,21,186,116,154,221,179,153,186,93,129
96,20,114,224,133,89,75,40,229,75,55,95,11,37,22,241
178,70,226,97,98,218,137,141,62,66,224,129,104,165,201,217
175,67,83,39,77,0,72,75,217,110,94,10,91,131,179,48
199,25,149,70,131,58,86,43,116,166,222,142,227,241,152,68
185,215,164,105,91,220,130,18,87,218,80,156,11,11,228,239
