173,70,156,136,154,112,150,103,131,154,72,10,48,176,5,42
170,184,113,150,135,179,151,186,147,7,126,159,30,182,96,39
173,128,179,72,24,132,2,57,74,115,123,100,172,106,179,10
47,86,52,54,94,29,55,106,33,32,69,84,172,157,108,114
102,168,51,66,129,103,46,17,25,125,22,83,84,84,35,67
52,164,159,67,73,169,39,147,32,109,24,28,180,161,161,146
148,66,169,75,185,83,166,106,14,109,114,67,121,52,40,110
173,78,129,1,48,194,155,75,161,37,214,52,52,176,39,63
104,40,162,113,53,143,170,146,182,13,104,108,150,146,184,48
161,75,121,154,148,46,5,186,162,51,35,59,62,227,137,0
133,186,1,134,26,181,75,187,105,187,29,133,105,51,10,65
136,156,160,97,153,61,126,42,180,208,150,196,201,13,37,123
77,0,28,75,30,164,140,89,72,10,12,114,44,92,2,34
166,192,89,138,91,130,96,98,62,154,168,40,129,66,147,42
47,151,78,26,48,3,154,161,154,14,105,13,145,57,163,32
48,69,204,79,111,107,117,98,124,164,44,79,60,164,14,126
