178,162,163,64,154,115,54,7,47,159,26,10,54,171,181,42
204,107,19,149,169,12,150,67,139,7,125,143,30,189,89,38
90,128,166,145,24,136,2,59,142,115,120,101,172,105,179,30
50,174,47,86,94,157,55,106,36,152,65,7,179,160,35,118
106,94,45,113,120,105,154,196,65,147,116,82,112,85,166,64
63,164,159,66,67,70,38,149,178,109,24,27,147,179,152,146
174,68,170,82,183,42,95,28,175,106,124,53,169,48,173,105
50,84,131,1,48,186,155,116,161,146,206,145,52,181,163,100
107,40,10,112,54,143,183,152,163,140,4,188,157,165,169,169
199,193,162,157,146,46,89,24,65,46,30,53,135,32,151,2
154,178,1,33,28,124,151,178,140,84,29,133,13,51,14,55
141,125,164,24,140,52,131,46,186,192,83,194,201,11,100,123
163,1,146,75,26,152,136,93,74,80,103,20,136,93,82,116
166,194,91,140,36,124,104,109,93,161,168,144,127,146,147,156
162,118,23,55,155,155,159,162,11,14,120,13,140,181,162,32
48,158,204,18,113,102,11,98,28,162,154,85,115,109,104,125
