169,148,162,140,154,29,193,141,139,161,10,127,129,184,5,46
204,186,99,42,138,107,149,57,188,24,64,154,137,162,10,31
173,10,183,118,137,38,2,51,76,115,124,196,2,105,202,182
27,107,135,31,68,173,55,111,111,141,31,173,179,195,181,113
98,85,7,121,120,24,35,187,41,124,20,27,120,87,110,83
52,98,159,65,67,184,18,140,86,109,62,93,174,161,154,146
149,64,169,105,183,82,94,30,14,115,105,126,105,53,44,191
109,24,130,1,50,100,155,123,27,143,200,134,83,167,39,144
106,36,29,26,54,3,176,30,168,140,114,188,150,163,168,169
162,185,174,151,147,46,5,186,65,146,22,128,131,9,67,5
154,212,1,169,11,180,74,184,162,84,172,38,28,142,12,59
48,128,10,94,145,188,126,46,187,191,42,194,191,224,34,7
100,11,135,179,141,149,131,94,71,76,12,20,44,91,76,67
153,186,48,81,185,161,147,80,53,143,68,40,11,66,106,156
157,139,77,176,148,3,41,188,87,42,30,168,87,57,164,97
48,67,203,31,38,179,121,158,10,148,144,60,69,17,103,122
