146,141,25,132,19,123,135,7,129,141,70,163,129,170,154,138
81,192,15,159,164,110,126,130,190,23,63,177,30,196,105,34
153,124,167,116,125,126,2,51,13,84,28,188,164,80,195,10
53,174,135,88,89,158,55,239,10,99,28,48,118,150,181,135
87,93,47,166,131,24,136,17,60,143,13,51,111,22,31,9
169,104,46,65,85,2,42,144,28,110,53,27,177,161,160,12
148,44,170,162,184,83,95,34,15,184,103,126,65,52,46,105
108,76,73,1,47,185,143,121,27,138,208,145,139,171,109,68
185,37,172,110,54,51,178,176,173,44,4,22,44,146,176,56
183,75,97,164,146,122,5,24,153,120,17,61,134,9,135,72
10,204,5,42,12,187,145,185,149,187,164,42,16,51,155,47
136,76,161,114,46,188,120,122,181,121,37,140,192,110,7,108
47,0,159,78,31,170,30,3,27,10,12,20,140,91,2,119
139,121,162,142,42,124,154,139,87,142,191,104,129,66,38,10
150,131,23,26,162,155,48,161,181,151,118,54,177,172,165,113
179,58,135,107,38,41,117,94,15,160,151,175,111,164,27,120
