137,136,58,52,89,20,90,138,161,151,100,110,220,181,84,46
26,166,219,117,223,10,19,214,116,174,202,35,90,187,96,163
219,4,24,213,130,48,141,105,23,161,171,206,127,92,96,8
76,32,35,154,54,227,181,83,134,221,193,42,134,197,182,10
13,153,46,150,163,228,75,230,211,101,188,129,84,205,173,212
217,130,30,66,216,24,53,229,126,227,76,47,117,102,146,156
225,148,153,130,138,147,9,3,5,118,6,118,226,24,14,177
82,118,195,208,188,38,181,49,208,64,50,52,139,166,165,219
77,192,194,83,224,131,12,64,59,147,82,28,94,60,23,90
219,29,134,127,95,174,216,28,12,171,145,137,123,42,131,23
2,177,176,169,197,162,171,204,77,48,54,108,16,175,106,124
29,22,104,111,9,106,98,83,130,190,178,159,8,19,86,136
101,38,155,119,43,202,206,73,226,136,179,33,63,146,121,97
188,27,48,14,228,94,164,46,214,97,42,201,10,23,14,158
170,149,170,216,224,106,186,216,61,59,156,45,154,125,39,141
22,144,184,36,119,226,158,15,211,4,30,97,17,5,24,166
