158,209,87,160,152,38,14,72,230,179,226,35,11,90,115,45
97,164,99,82,111,108,205,9,82,215,126,31,182,117,218,98
20,154,228,214,133,104,141,173,30,55,104,145,156,202,181,197
13,174,108,191,163,104,105,188,136,55,77,172,143,156,201,173
122,64,3,131,173,27,124,195,59,133,137,117,105,164,125,147
157,0,12,126,214,206,214,28,188,25,13,56,36,183,50,201
39,37,168,214,178,7,0,58,156,168,175,198,201,206,28,188
123,65,32,42,139,176,47,190,81,176,64,111,206,127,92,36
208,10,136,214,112,71,175,179,53,125,103,40,48,169,226,125
183,195,183,153,167,67,173,52,117,195,10,36,113,178,80,111
95,179,40,183,153,57,176,124,10,34,34,164,80,180,119,75
6,230,60,92,101,29,68,152,40,228,221,113,208,15,67,47
31,106,165,12,145,192,183,65,66,54,40,203,13,111,150,159
190,44,108,157,32,155,72,48,183,209,198,181,100,137,22,210
71,162,51,6,200,206,162,216,221,85,183,183,22,166,181,215
23,225,11,226,95,149,178,207,80,43,162,95,197,166,142,90
