228,9,226,78,84,93,138,183,167,181,115,62,86,17,166,119
219,170,208,152,28,194,107,153,75,154,43,128,85,194,67,138
177,153,225,1,49,179,35,172,23,206,172,216,57,28,29,110
214,117,220,213,99,181,188,113,192,188,67,75,116,160,93,36
46,20,26,176,10,67,125,196,147,146,46,146,175,117,21,73
29,111,219,190,142,93,132,223,37,219,14,222,209,55,133,90
68,164,131,11,67,211,45,209,173,210,33,17,75,146,128,184
45,67,4,212,112,98,167,186,37,214,199,207,96,132,106,165
207,48,89,82,196,162,68,161,181,134,131,100,92,176,52,8
172,59,105,144,12,113,10,35,170,222,10,223,74,119,106,181
171,138,209,208,19,170,175,196,87,33,45,116,177,38,64,215
42,104,105,193,77,116,148,105,52,130,181,175,199,52,186,108
27,8,106,219,222,154,69,164,5,220,45,124,177,120,27,166
101,62,70,11,105,113,109,172,173,155,42,158,55,150,176,144
185,116,83,223,206,165,178,42,81,38,165,176,189,61,24,98
181,163,169,8,13,102,75,28,102,116,50,218,18,124,174,163
