109,68,202,135,149,92,0,140,21,141,105,61,51,17,198,86
107,169,122,142,19,55,64,38,86,152,185,44,141,123,149,166
140,208,146,141,175,183,142,198,56,45,181,206,8,99,143,163
24,85,200,93,151,53,1,132,12,135,44,63,48,152,40,128
166,190,164,58,154,80,143,176,108,68,171,156,181,187,200,160
51,9,25,181,99,15,108,105,72,154,173,215,10,123,43,108
40,45,39,6,146,10,54,10,44,160,85,79,45,129,138,79
98,103,18,143,170,68,201,76,143,149,0,176,195,201,137,136
116,207,91,8,173,169,41,91,138,147,22,41,121,88,204,99
146,146,75,151,172,57,131,27,156,157,111,210,71,67,23,51
172,10,48,36,190,33,129,196,11,64,10,115,107,51,57,166
200,86,136,105,7,69,172,176,112,211,125,51,196,117,193,157
53,134,75,34,44,65,27,38,43,14,135,184,143,24,178,11
203,1,92,46,200,29,110,192,92,30,86,150,152,84,1,199
89,36,45,142,115,67,49,86,6,28,93,191,135,48,166,218
33,213,157,33,39,154,179,120,3,96,185,106,20,200,199,27
