78,31,70,131,189,129,39,182,188,139,61,153,124,85,2,152
89,3,141,101,119,168,66,88,71,137,131,131,29,171,137,40
75,15,138,154,0,193,56,37,195,179,134,222,69,10,217,127
48,82,112,163,185,148,138,22,223,202,37,152,44,124,57,171
200,111,2,2,67,141,181,10,180,18,136,9,8,163,146,77
156,71,141,94,114,28,20,10,63,46,208,181,50,218,131,126
137,178,0,219,84,122,138,82,83,157,208,65,6,13,161,33
41,106,84,158,192,10,172,100,73,31,47,208,48,99,47,205
200,99,161,179,120,124,2,165,191,57,131,90,203,66,167,162
14,138,160,150,8,137,146,29,176,178,44,138,80,198,44,68
87,80,143,47,94,118,46,148,89,119,213,147,26,141,80,122
79,11,3,44,35,115,78,169,158,210,170,175,111,96,170,179
180,29,33,50,79,61,124,25,209,36,155,30,14,194,122,190
26,195,213,77,24,190,116,44,94,177,139,183,215,147,200,120
6,92,139,182,151,195,44,155,151,96,180,81,29,83,189,32
50,173,183,124,62,203,109,60,209,10,24,46,106,101,216,191
