71,68,202,133,189,95,61,5,13,144,59,12,51,17,198,159
106,3,140,27,194,168,122,67,93,137,185,124,210,170,87,162
140,41,114,160,0,191,66,37,56,179,199,206,67,159,148,163
48,82,200,93,219,147,34,22,194,41,37,152,191,124,68,155
200,216,174,2,115,141,181,176,61,68,171,156,29,170,143,208
55,77,149,181,97,15,152,10,55,189,174,168,50,218,108,100
135,216,121,198,107,120,106,81,44,211,208,218,6,120,34,80
109,55,151,152,192,144,172,102,150,143,48,200,48,177,47,197
149,207,85,8,10,9,2,159,191,14,132,90,123,124,160,99
144,146,154,144,8,65,132,174,208,150,44,26,71,208,23,55
85,85,143,164,113,113,201,0,90,118,213,6,149,136,103,111
67,121,3,108,31,209,80,121,13,44,217,168,196,20,192,151
53,128,126,50,79,60,163,133,139,131,155,30,143,202,11,29
203,140,92,83,164,29,115,106,221,41,81,175,58,83,209,111
6,86,28,139,108,187,49,42,6,25,90,82,29,48,166,218
141,213,164,10,62,203,5,113,204,10,24,53,7,4,202,27
