190,175,177,197,12,175,136,140,136,36,11,61,19,121,35,86
21,213,219,142,97,114,36,202,79,154,162,196,156,27,146,186
97,208,181,13,35,96,134,198,43,45,107,194,16,84,143,46
168,210,167,161,63,84,132,84,12,106,102,57,125,43,43,199
36,27,179,196,154,191,168,191,107,211,59,112,148,149,159,152
204,9,25,159,155,198,18,34,154,154,174,215,115,185,117,85
154,45,107,6,146,124,204,127,186,95,208,47,48,25,69,70
97,5,18,219,23,63,214,187,115,128,88,176,195,201,2,169
145,24,2,212,58,169,49,85,33,61,1,98,172,87,218,143
121,148,68,202,42,57,213,163,207,166,66,120,60,138,198,68
28,185,48,36,29,133,205,95,189,136,10,196,187,124,108,174
200,183,168,138,149,116,214,114,132,211,61,4,183,117,197,158
192,139,208,10,62,52,44,38,43,10,88,203,99,24,71,11
171,159,59,46,200,154,174,47,84,22,57,150,149,193,1,158
90,195,119,68,107,212,157,198,52,94,27,8,154,94,148,106
33,126,193,46,39,61,151,164,101,98,51,102,111,200,199,13
