62,185,202,66,67,7,24,141,21,37,148,10,51,17,189,160
113,99,130,27,134,62,157,145,116,132,45,144,90,218,151,11
140,41,140,93,144,191,197,154,54,169,170,38,78,13,156,163
24,158,200,188,219,55,164,201,193,177,44,208,176,166,202,107
193,216,181,150,143,86,198,176,62,80,98,156,99,187,10,208
26,154,174,128,204,151,33,153,73,61,182,46,148,115,81,114
40,10,179,208,105,153,0,64,67,165,91,101,163,183,105,83
111,111,96,152,10,134,108,158,143,147,161,150,197,65,142,146
107,153,90,8,10,10,170,174,3,29,22,140,91,125,148,53
207,67,91,151,12,7,105,53,208,158,132,188,71,208,23,93
127,129,41,164,165,148,200,196,11,64,164,112,142,161,56,190
140,163,136,151,30,75,12,176,42,44,150,202,196,24,192,158
179,85,118,27,202,66,164,106,23,61,19,5,143,211,201,150
160,99,92,28,135,44,111,82,161,97,87,163,58,88,188,116
155,149,75,150,165,67,60,42,137,25,182,76,133,70,168,66
162,213,156,62,1,162,127,127,204,132,213,156,20,181,46,27
