198,52,165,155,135,189,81,58,132,181,198,103,35,10,103,98
50,162,33,167,118,140,150,34,23,176,74,89,190,172,40,161
66,40,172,104,146,178,127,194,38,179,124,156,113,189,215,104
44,147,26,100,97,83,22,77,141,28,137,55,58,143,174,78
21,189,100,182,58,101,28,154,158,145,132,151,200,178,150,190
3,38,174,10,37,192,65,150,217,181,148,181,183,181,124,194
135,47,65,140,71,16,12,161,97,139,162,105,129,181,171,47
154,36,132,174,88,141,29,85,159,180,188,157,27,30,75,87
198,170,191,149,187,66,162,9,205,97,184,103,148,165,84,28
73,107,164,26,172,136,141,74,36,21,131,120,170,185,49,146
171,164,167,159,11,92,162,150,73,100,94,90,17,182,193,4
181,21,129,29,81,10,155,206,32,136,159,67,122,29,111,123
82,116,168,11,60,77,53,140,90,134,66,9,13,170,145,98
29,188,166,151,139,116,143,66,90,0,61,143,162,38,47,141
155,69,145,147,52,167,86,197,10,205,157,155,170,53,190,178
168,106,67,189,114,62,103,118,181,141,78,187,93,110,3,99
