181,71,168,8,119,140,83,27,99,105,197,103,189,198,43,53
9,178,93,64,114,93,25,181,146,178,46,153,44,172,52,160
112,134,132,101,143,122,132,141,122,82,76,151,99,16,194,152
123,119,91,11,131,120,21,11,16,99,136,124,53,146,102,122
21,16,38,189,139,190,24,71,106,79,44,10,179,156,31,191
65,33,10,24,182,51,145,156,203,154,132,39,91,143,172,189
109,175,65,129,71,22,158,83,133,136,189,26,37,81,85,58
48,142,159,118,23,124,10,147,56,127,145,10,6,97,76,82
154,54,66,72,181,60,61,105,138,179,4,105,24,22,65,10
40,176,25,152,148,136,55,78,192,152,121,197,158,4,95,128
100,80,67,50,181,149,163,170,119,13,84,196,17,152,90,3
196,72,92,99,110,167,187,196,182,158,87,188,133,51,81,27
192,90,7,11,127,163,170,20,117,20,28,138,124,126,100,10
106,25,172,172,34,182,15,79,7,22,167,197,156,133,44,198
149,180,13,143,192,49,193,0,81,177,136,154,170,90,38,43
129,17,10,185,128,68,136,53,7,159,142,65,93,196,86,53
