152,121,17,144,88,168,35,8,187,117,87,170,178,174,12,176
75,106,24,130,138,31,119,155,123,47,57,28,181,88,154,22
9,136,133,117,46,78,42,104,13,154,124,8,179,162,57,140
24,79,87,139,168,214,28,57,31,128,158,163,27,153,176,168
97,7,186,154,68,74,169,108,84,181,172,54,10,162,179,5
98,26,17,5,154,182,70,32,179,125,141,100,97,29,165,195
29,163,79,89,121,100,64,157,163,151,183,103,86,114,98,40
89,12,137,54,73,126,74,98,40,63,23,97,98,95,175,56
35,61,76,9,148,180,174,137,164,38,6,119,171,25,94,17
92,101,41,48,113,10,154,71,169,7,149,50,152,203,70,98
139,43,60,31,115,173,63,15,35,162,89,159,41,81,143,45
171,61,128,138,69,7,127,174,7,143,18,169,57,8,103,162
81,23,10,149,107,80,20,60,133,162,70,199,30,41,9,92
102,116,10,59,90,60,129,170,90,97,125,188,50,102,19,127
172,126,108,170,27,61,65,131,139,126,1,9,28,41,217,155
170,39,129,212,184,67,110,125,25,143,155,14,117,175,98,171
