76,115,16,88,154,176,115,20,193,145,52,10,68,150,19,96
23,91,19,103,28,103,28,150,131,47,59,150,27,105,162,144
129,143,105,114,50,143,110,49,12,40,84,136,46,111,137,122
170,102,83,154,172,133,149,129,55,49,23,192,147,153,166,182
28,23,163,11,177,111,164,84,174,185,133,104,171,34,172,71
8,163,21,5,46,139,175,114,189,123,154,86,118,69,122,184
29,33,65,170,41,162,139,146,86,66,172,65,23,29,96,29
116,111,137,151,72,142,85,140,100,21,43,154,102,130,97,52
165,45,137,119,23,195,130,146,163,18,10,60,153,104,115,134
90,11,75,142,120,164,169,88,85,169,77,38,127,16,63,107
44,124,64,32,119,117,133,12,171,162,132,133,50,82,133,126
135,10,25,137,72,85,127,44,164,38,153,36,164,126,123,161
51,137,175,153,100,68,73,162,50,110,129,196,116,37,103,18
129,45,100,71,177,171,12,136,79,86,20,10,124,29,19,142
202,24,119,170,145,134,82,132,137,104,3,49,32,35,52,134
35,76,163,219,160,63,17,6,170,177,137,148,115,173,59,42
