152,119,22,149,143,174,29,8,192,146,52,148,41,143,18,174
79,92,19,131,30,101,119,23,70,48,61,28,154,108,42,182
150,141,128,139,72,8,42,107,64,41,123,8,46,27,137,140
67,80,22,138,172,211,28,62,37,124,158,183,31,153,172,165
89,20,185,11,68,74,163,84,150,33,136,103,66,41,171,2
98,120,170,118,112,189,65,114,181,24,140,92,97,29,122,176
143,45,73,175,41,114,58,157,150,66,182,69,34,111,106,123
89,161,46,151,138,120,109,100,30,61,151,106,95,91,117,131
161,56,119,114,143,193,127,146,117,23,89,122,152,25,93,20
110,144,76,173,105,179,162,38,92,9,77,37,111,147,77,56
117,43,65,96,152,117,148,102,45,154,120,158,41,86,110,47
77,63,157,49,63,163,128,44,162,142,18,36,51,2,123,162
83,22,175,135,226,67,121,60,46,168,48,160,34,108,176,48
129,122,9,57,168,60,164,110,88,164,130,10,50,29,139,143
171,24,189,31,27,1,65,138,91,43,112,9,143,56,173,178
166,34,82,211,162,67,183,125,177,146,136,78,115,55,93,171
