76,119,22,26,130,173,57,7,193,139,163,132,33,11,10,166
78,114,19,127,28,85,0,23,70,47,0,95,173,83,41,22
107,155,119,114,47,0,143,121,97,43,121,8,46,30,12,171
74,62,22,147,75,206,28,69,35,126,79,186,33,27,168,167
102,8,182,88,97,129,170,103,140,115,55,111,11,162,184,72
98,29,158,120,152,189,75,32,123,105,137,96,95,33,10,182
135,148,73,172,121,147,66,134,158,134,120,67,31,29,104,40
101,29,144,141,74,141,24,19,106,9,42,108,99,96,142,44
166,57,76,12,148,166,172,136,164,23,95,67,152,156,4,16
89,15,106,52,110,10,126,67,133,7,135,53,113,70,141,56
118,135,66,61,119,162,63,19,163,161,120,172,29,80,147,41
71,67,157,133,108,163,138,174,161,147,17,167,164,136,130,173
37,21,167,137,111,72,22,197,46,12,134,197,131,76,176,52
160,100,95,58,167,161,133,113,84,97,124,180,124,60,135,122
170,119,205,27,27,1,65,13,91,118,112,38,5,58,165,183
171,79,81,191,154,62,183,23,163,152,147,148,109,155,59,188
