111,118,80,101,89,174,33,18,192,145,52,10,178,143,19,96
81,92,21,131,161,101,119,124,167,46,59,28,173,108,42,176
9,144,128,139,74,8,42,111,59,39,122,136,46,31,13,140
67,77,169,141,172,211,28,62,39,129,158,183,29,160,169,165
92,20,185,11,177,74,164,85,77,33,123,104,171,34,172,71
169,25,170,25,152,184,70,114,181,24,60,92,96,105,122,176
143,45,73,162,41,100,67,146,156,66,175,5,31,111,96,123
117,161,137,151,138,140,109,140,30,60,151,98,103,90,90,131
161,48,119,114,142,194,119,145,117,16,89,55,151,162,116,19
110,144,77,173,128,179,162,45,85,5,77,40,128,147,76,57
118,43,177,96,152,117,147,102,45,162,129,160,41,86,112,43
233,10,25,49,68,7,142,44,161,151,21,36,51,2,123,163
81,26,54,139,226,67,121,60,133,105,48,171,123,108,105,51
131,122,9,54,168,60,12,109,88,164,130,10,133,7,133,138
50,24,118,27,156,134,65,94,140,43,112,9,143,37,52,178
175,78,81,210,161,67,183,125,170,148,137,78,117,55,93,162
