49,55,169,29,60,202,204,119,3,133,163,180,36,27,215,182
6,0,15,104,21,10,125,11,204,119,98,20,196,0,165,111
8,19,230,38,115,22,64,161,74,10,174,198,172,8,92,242
188,117,197,122,118,167,137,38,219,213,164,157,194,231,182,240
200,79,124,62,53,78,169,85,84,196,186,20,123,131,115,11
111,1,38,52,242,65,191,224,73,216,112,22,84,150,113,44
226,159,99,206,133,222,129,187,45,24,135,201,233,92,229,27
30,161,115,82,241,95,139,134,180,108,232,99,185,132,104,125
13,139,159,240,23,9,219,203,227,212,179,64,102,141,193,131
136,148,31,15,74,102,7,70,33,140,67,195,23,129,224,174
175,224,220,177,168,215,43,191,236,153,231,76,49,104,41,44
240,71,89,60,139,40,220,175,138,74,19,56,141,125,164,92
118,91,83,177,175,21,58,99,82,127,88,183,132,118,143,123
141,164,239,65,67,231,98,12,27,118,10,56,12,200,212,135
54,220,239,6,132,26,82,194,124,21,29,155,242,155,183,112
21,202,10,181,202,157,77,70,237,152,209,14,116,6,2,235
