88,108,10,35,65,27,26,16,146,209,190,181,107,33,207,128
167,75,10,142,142,216,151,163,48,182,146,155,152,18,157,98
101,21,165,141,91,10,212,44,15,210,116,187,197,52,136,16
170,212,198,42,165,32,192,106,23,97,167,72,164,162,14,44
57,150,18,28,79,143,104,24,67,1,84,130,208,144,182,200
216,17,45,42,121,29,181,98,210,117,163,200,104,173,69,104
207,177,121,170,111,104,210,55,172,51,131,70,69,176,156,215
200,157,148,4,170,82,71,189,149,25,48,202,200,146,118,31
131,147,171,168,196,4,51,152,187,90,154,105,61,37,132,129
6,141,137,44,210,181,154,158,47,115,64,120,57,99,2,109
122,4,209,36,18,212,184,162,38,150,31,0,175,37,15,50
202,51,144,166,162,213,135,134,161,175,35,45,172,176,109,168
87,172,46,133,117,9,144,133,27,48,10,170,180,71,190,91
114,99,162,68,10,84,146,94,183,168,152,155,33,145,16,96
47,64,164,175,66,92,19,174,2,65,103,60,155,104,57,123
136,142,34,177,130,177,167,159,95,14,10,89,38,42,61,20
