7,5,152,99,219,23,39,144,126,61,36,148,156,135,90,41
26,183,75,108,85,2,84,94,36,185,81,147,140,192,14,116
12,55,16,152,31,181,214,204,58,111,6,111,200,43,10,152
38,66,166,10,103,105,182,28,211,45,83,186,14,4,201,217
138,149,164,43,153,175,199,136,175,78,151,198,70,23,196,27
37,197,122,82,154,1,94,79,185,88,108,125,208,41,41,15
78,209,149,36,218,198,142,77,46,46,166,211,194,125,85,11
157,123,207,27,97,191,10,160,181,172,71,215,215,220,172,145
75,108,9,139,78,66,161,143,156,147,105,105,63,129,82,75
133,116,10,128,143,12,42,158,29,149,141,66,211,27,36,170
191,111,165,87,198,154,51,64,78,175,187,160,217,28,163,15
35,86,148,116,159,181,76,155,55,202,200,204,5,148,151,204
214,46,76,218,192,51,149,142,199,129,151,87,28,198,36,116
213,169,143,138,61,104,30,140,173,86,106,177,201,86,183,48
111,178,61,149,90,117,209,162,175,20,195,13,166,100,77,151
214,159,52,17,73,138,142,48,65,121,106,16,9,212,54,143
