186,159,97,35,28,21,34,147,141,209,190,181,10,10,170,210
167,40,10,214,140,53,37,56,136,9,152,97,145,199,162,97
194,174,165,146,146,10,99,204,61,44,116,71,197,175,10,149
143,212,159,214,21,61,192,72,29,45,167,204,109,147,32,84
121,140,18,28,150,153,106,24,142,127,211,138,99,145,194,23
144,17,159,46,3,167,98,92,103,190,96,192,107,195,63,104
154,209,19,213,219,190,189,9,46,57,54,70,57,176,129,218
193,111,19,27,96,82,100,102,174,31,59,202,48,189,92,31
82,89,99,180,78,66,103,152,155,192,154,107,72,139,134,18
129,143,22,38,138,85,153,138,69,114,69,10,89,100,63,9
216,82,209,82,18,154,68,126,4,98,153,0,175,111,205,111
112,81,145,185,159,46,136,148,161,73,10,163,172,140,76,35
185,172,46,29,115,180,176,133,198,48,114,80,34,74,143,132
115,169,110,31,166,85,30,213,141,189,109,181,215,34,35,214
80,64,164,80,20,202,183,174,183,76,17,88,171,107,63,153
191,170,161,70,132,177,60,159,29,173,205,178,207,100,159,129
