40,120,228,139,152,94,206,171,68,165,105,167,188,87,145,5
51,163,183,153,86,193,94,199,114,88,9,135,73,72,125,65
173,211,55,225,116,56,25,160,179,138,190,135,213,128,103,224
146,152,209,115,22,177,14,0,197,90,218,52,146,81,89,113
127,35,28,205,112,83,223,181,10,128,96,118,38,181,226,137
164,181,184,3,14,12,142,199,208,75,203,78,111,122,18,16
144,122,42,13,221,189,154,8,197,153,25,175,16,167,52,12
127,161,136,123,182,154,217,124,166,43,91,104,120,108,191,191
59,183,122,4,187,107,10,43,32,2,21,124,149,105,226,25
158,6,207,154,83,185,192,148,36,37,53,219,213,78,54,153
40,41,16,193,63,103,70,109,168,34,109,182,17,64,187,7
46,12,90,197,77,44,154,219,155,219,204,53,131,207,160,186
52,81,98,128,48,2,167,41,66,126,46,80,102,177,80,86
93,34,139,197,190,80,69,187,150,159,39,32,173,128,24,211
222,41,204,159,125,27,74,114,110,226,114,29,4,34,9,77
173,68,191,188,218,124,28,137,6,72,177,114,215,48,221,185
