40,111,228,139,228,174,206,171,142,129,105,48,34,203,2,7
51,66,10,172,62,123,51,100,21,174,9,175,71,67,227,13
166,182,60,225,32,42,136,224,69,67,135,40,81,111,228,124
212,125,139,112,170,201,14,27,199,84,192,227,3,6,83,17
137,13,196,205,72,135,152,194,10,135,96,119,94,89,100,170
164,73,184,3,187,149,142,190,163,229,33,204,116,143,149,217
144,39,196,152,62,230,206,219,171,51,41,202,65,78,185,102
57,161,142,228,68,154,70,81,19,119,56,103,227,108,201,67
78,183,119,20,10,198,10,43,180,143,21,101,112,104,226,25
225,216,11,17,3,153,198,159,64,47,165,151,200,88,8,103
142,47,131,89,69,95,215,43,168,91,141,182,41,201,134,173
46,12,98,210,215,59,157,77,60,219,171,53,113,114,172,24
71,81,131,42,78,2,69,196,65,40,204,75,119,177,26,160
106,34,149,68,64,31,152,187,143,42,128,55,211,128,219,139
152,41,195,51,52,196,9,4,225,64,60,143,118,208,9,77
139,146,74,164,218,64,163,106,75,195,10,119,138,211,6,185
