87,112,178,48,89,190,165,152,160,73,144,175,168,29,101,168
167,95,0,3,41,143,181,64,122,170,112,127,81,186,127,29
98,140,149,143,134,117,49,46,130,129,44,175,71,112,79,175
80,103,113,163,10,90,80,194,133,4,185,76,69,184,127,175
191,126,115,135,47,168,102,116,95,195,135,130,132,183,10,112
98,52,101,111,12,200,61,166,153,142,39,141,126,96,102,46
185,92,15,147,57,103,45,191,119,191,69,169,101,46,26,43
109,82,33,165,116,155,163,140,164,120,166,59,125,116,109,178
60,5,76,159,30,115,135,80,95,91,81,174,142,109,19,158
13,163,117,179,74,21,37,16,30,78,147,49,60,117,10,16
44,102,164,142,163,91,158,124,17,19,104,71,179,149,59,88
23,185,16,67,132,171,64,131,11,138,44,140,112,100,164,35
222,79,124,142,58,180,73,32,69,179,15,135,88,140,57,134
132,27,37,132,107,159,72,115,15,166,164,10,96,118,56,68
140,10,117,149,112,107,6,143,163,140,120,36,27,67,110,139
106,60,152,161,130,141,136,86,159,177,27,64,166,177,208,186
