10,167,188,42,91,187,165,148,159,28,146,175,168,121,79,162
129,34,3,2,104,185,146,66,122,172,125,0,23,186,123,29
98,140,4,118,96,118,46,49,28,50,83,10,72,114,78,173
74,98,109,163,15,11,52,210,133,4,186,78,64,176,127,172
146,2,120,148,48,79,101,45,101,96,49,130,155,182,10,113
95,155,100,119,60,185,161,166,154,36,38,148,128,103,40,46
187,109,15,145,52,129,49,193,119,197,6,168,93,127,134,40
193,83,33,158,120,155,163,144,175,113,174,62,142,120,109,69
140,162,76,157,26,114,121,134,165,93,83,174,142,114,12,164
13,159,72,108,124,66,41,16,1,107,138,49,151,114,10,15
171,14,182,148,159,90,123,128,56,22,47,167,185,155,166,88
71,193,151,140,132,50,9,83,10,157,45,160,120,126,165,66
127,52,97,36,58,52,67,37,63,179,14,142,146,141,143,139
132,31,37,28,117,208,67,115,17,142,164,109,88,119,56,74
142,106,132,163,37,4,6,147,71,139,45,36,28,67,109,139
104,10,154,10,138,141,137,25,85,193,27,67,120,10,153,188
