138,159,187,46,28,185,164,147,16,119,132,168,168,29,78,162
135,92,134,6,89,60,135,105,27,171,38,28,25,179,130,28
156,63,4,126,30,125,46,48,125,10,82,10,51,115,74,169
74,21,22,27,16,10,78,210,187,4,179,74,153,122,126,174
123,129,144,144,44,162,106,112,103,96,49,135,151,189,124,26
103,57,100,108,67,175,61,166,153,142,88,141,126,118,123,140
179,147,15,145,171,130,50,193,119,197,71,162,148,157,134,45
196,82,32,158,99,35,163,144,164,114,164,91,123,116,109,69
66,35,78,157,171,127,134,99,103,26,54,157,177,46,19,55
120,161,122,94,121,33,42,71,125,109,132,49,60,89,14,16
160,102,163,163,157,0,127,130,19,127,42,67,179,162,166,83
67,193,144,134,133,171,155,81,55,157,48,20,116,5,164,28
187,16,124,62,169,51,115,150,68,44,14,132,10,136,57,132
126,89,30,28,94,208,101,32,18,237,171,10,144,119,56,68
170,111,131,154,34,4,123,142,163,168,122,160,28,67,142,13
112,5,146,17,131,19,137,81,78,194,27,87,99,138,148,133
