10,168,155,101,81,185,161,147,16,103,143,168,163,29,51,118
129,27,17,1,89,60,144,69,27,170,107,138,116,179,122,172
158,138,4,107,30,19,44,45,28,119,87,10,72,114,85,169
86,21,81,163,15,10,69,210,187,123,184,74,149,119,141,174
115,128,115,39,14,168,102,45,104,203,49,131,144,183,10,26
103,59,100,123,61,41,167,165,153,147,90,145,163,64,35,58
187,110,15,146,57,91,48,194,118,197,6,162,156,151,134,40
194,143,66,160,148,35,163,150,167,114,171,89,124,143,110,69
143,162,11,158,30,110,14,130,103,100,82,85,142,47,20,153
124,178,118,107,125,166,43,75,125,106,109,49,60,114,12,101
158,17,164,136,163,86,129,120,20,19,124,167,88,162,166,160
72,194,125,96,133,50,155,81,13,161,102,142,73,189,157,31
118,49,53,29,162,180,107,150,63,48,69,132,10,136,145,33
132,47,33,157,94,208,101,110,19,160,164,10,144,119,56,81
148,111,131,154,32,105,10,147,169,132,127,36,85,74,115,10
119,90,152,17,137,141,137,112,157,194,131,61,151,43,114,182
