27,157,173,46,85,181,160,148,16,116,146,124,168,29,78,16
134,97,4,91,88,172,171,70,158,182,115,138,23,186,122,26
159,140,149,26,134,116,49,22,28,126,44,10,72,115,87,173
85,21,116,163,154,124,78,210,131,4,186,74,75,184,127,181
124,133,127,144,44,83,102,114,102,203,127,134,151,188,10,112
102,90,101,109,215,184,107,171,153,142,37,141,11,102,35,140
147,110,15,144,57,130,48,136,119,197,6,162,90,161,134,143
186,82,32,200,116,35,68,144,165,114,166,91,124,75,109,186
181,6,76,147,17,115,130,87,95,104,55,174,53,113,16,158
13,108,74,116,87,27,43,73,1,73,42,49,60,91,12,16
49,102,200,136,170,86,128,124,56,19,42,97,179,162,59,77
71,194,144,139,132,50,70,81,18,135,105,20,114,5,157,28
187,16,124,216,176,180,80,150,64,44,67,132,10,140,136,131
126,27,33,132,94,107,101,49,56,135,164,10,95,124,159,81
148,111,76,149,28,141,6,147,10,167,118,36,31,118,114,10
177,8,156,17,130,141,162,88,78,181,117,62,99,175,152,184
