133,206,41,197,201,102,67,201,152,31,154,82,145,208,45,146
89,194,137,132,206,92,181,82,203,169,174,213,73,157,192,43
162,74,93,93,213,138,173,134,228,208,120,212,190,55,152,0
42,57,14,71,65,22,195,181,119,203,165,158,172,174,200,40
198,193,10,81,111,79,13,101,200,149,95,196,149,34,181,112
184,24,48,202,36,178,186,3,219,145,29,10,124,193,160,28
113,28,71,50,58,133,11,4,184,52,147,154,128,140,30,120
193,201,141,208,96,210,120,186,206,157,121,145,45,165,43,125
19,189,36,130,142,157,140,52,95,102,181,111,7,34,156,194
107,200,9,56,158,78,202,155,201,4,46,136,212,192,215,196
205,58,169,120,43,102,179,34,156,203,188,10,84,206,209,158
139,118,214,203,6,119,196,181,18,133,174,159,153,182,186,152
93,54,190,8,109,72,44,133,116,152,173,167,220,210,149,60
113,139,100,11,1,11,83,47,145,57,175,94,109,122,56,208
129,96,132,81,205,170,163,73,162,165,147,175,32,183,34,151
41,151,114,140,190,48,83,156,9,81,64,109,48,87,54,199
