92,160,96,194,135,152,143,208,17,31,174,80,147,208,27,199
75,40,137,156,206,8,173,82,203,47,206,126,183,151,143,43
16,32,175,56,48,204,173,128,141,214,69,222,98,61,150,181
92,67,175,124,159,201,56,92,86,2,208,153,172,171,181,124
76,173,194,135,155,196,1,193,201,10,125,196,81,34,41,19
213,24,69,195,36,85,112,212,219,136,149,26,123,154,58,211
114,17,69,102,124,163,47,207,198,165,193,78,140,125,94,74
29,101,109,100,202,210,113,49,218,157,130,80,50,187,25,101
219,59,218,130,47,160,4,153,145,205,181,173,124,157,67,194
73,114,9,136,20,135,216,78,147,56,169,146,25,52,150,150
215,58,146,136,217,170,118,29,88,154,183,10,98,211,51,172
139,126,31,9,148,172,34,188,18,133,168,50,153,219,12,123
29,172,186,93,109,218,44,128,112,171,15,165,137,93,28,63
132,143,51,93,159,200,81,85,134,57,86,107,129,59,219,22
210,64,134,88,191,202,163,67,151,164,188,109,160,25,34,38
75,158,121,132,7,48,150,149,147,26,53,105,177,84,54,215
