23,63,162,153,132,166,199,146,13,3,166,115,36,31,168,71
167,81,64,118,80,31,188,48,162,27,159,50,128,90,109,51
81,166,4,148,54,173,22,173,183,137,141,176,85,52,30,142
162,138,41,164,141,180,66,52,143,146,5,132,108,13,64,71
125,63,92,168,146,130,151,193,160,176,180,168,132,37,88,179
125,38,120,170,107,163,118,77,19,90,111,123,102,170,88,155
98,107,81,140,173,185,73,139,132,158,102,64,100,183,118,86
6,95,150,28,1,88,206,167,167,11,75,147,16,13,134,125
124,3,181,72,79,119,82,73,187,179,7,180,157,29,67,147
147,94,176,41,0,24,23,164,169,101,107,24,158,155,138,100
113,73,161,163,10,57,142,84,7,24,89,41,131,173,37,171
29,170,37,61,81,171,57,8,179,151,148,103,71,178,100,174
161,150,191,80,2,106,76,60,167,149,163,150,18,116,96,7
83,18,30,60,176,127,63,180,152,123,108,167,65,64,47,51
92,82,78,149,94,211,100,110,15,103,173,124,196,22,157,187
151,13,17,27,139,12,147,125,163,70,167,149,24,6,84,168
