26,137,8,175,132,22,207,27,58,86,82,130,128,172,160,19
153,86,165,99,134,90,181,175,138,27,184,192,103,145,159,152
127,160,74,155,59,183,127,185,176,14,94,179,85,5,66,64
2,125,114,61,166,172,22,174,10,1,158,52,10,131,117,168
1,88,27,129,15,107,160,195,167,95,163,169,103,157,106,179
178,9,44,170,105,138,104,46,86,179,171,98,102,163,134,150
49,83,34,172,131,38,75,89,57,161,55,52,90,183,102,66
106,86,15,143,133,5,139,153,101,140,166,154,2,81,130,117
42,3,1,63,168,48,99,28,184,164,28,174,110,28,67,50
10,97,185,15,108,43,95,74,135,177,41,10,158,182,133,81
146,168,161,10,104,137,186,98,136,175,160,165,6,51,148,157
41,78,34,184,3,36,47,64,186,78,34,77,156,103,160,141
70,74,175,15,129,147,12,113,112,124,172,10,28,194,28,163
202,23,34,54,46,53,69,180,130,148,25,36,148,165,106,170
179,125,123,16,80,204,179,120,142,18,179,181,191,157,141,158
172,143,104,101,152,111,126,131,168,154,120,48,118,11,90,143
