21,141,6,168,130,179,203,158,13,22,177,134,131,31,169,77
150,156,98,148,70,94,183,143,58,86,164,201,79,140,164,148
76,171,72,161,52,173,137,171,182,137,93,174,97,139,24,116
2,135,5,129,104,196,109,160,76,118,158,199,33,95,173,168
1,85,85,168,76,125,7,196,171,176,187,101,105,162,117,110
152,6,10,193,131,163,133,10,40,171,163,134,103,163,82,50
103,63,28,68,64,38,90,73,29,148,10,44,104,168,119,51
100,90,19,28,25,167,145,117,13,221,70,197,5,6,163,116
43,3,1,66,10,48,166,158,186,176,30,21,8,43,191,141
10,208,154,27,114,29,140,156,135,188,124,24,158,170,172,81
120,115,161,35,104,157,188,7,175,126,212,167,7,89,33,27
55,177,113,10,81,150,134,59,187,161,52,161,156,178,100,68
159,135,191,17,13,46,24,106,100,124,13,171,163,196,95,131
85,18,65,60,42,98,66,166,129,146,99,150,87,135,143,163
187,38,73,177,94,203,100,42,103,86,181,154,193,22,146,157
66,13,17,29,150,92,142,148,161,154,161,149,24,6,166,11
