72,179,11,54,15,116,162,175,102,108,101,133,156,194,172,162
100,72,184,170,155,85,50,104,38,15,161,194,48,162,121,190
169,171,116,135,18,10,166,16,149,85,84,81,76,179,135,28
103,60,123,57,44,126,67,92,57,16,154,27,137,165,129,8
19,107,183,164,69,169,89,48,199,145,73,16,11,119,10,63
170,135,109,24,155,148,168,9,10,50,104,79,139,63,58,157
172,148,29,114,109,17,1,150,95,117,104,191,177,127,4,155
120,136,82,171,82,8,193,124,87,129,101,139,154,118,146,37
150,13,11,38,128,128,201,6,163,51,156,103,109,81,140,163
28,100,63,75,105,106,90,104,149,41,129,149,149,134,86,52
179,130,172,139,34,9,170,110,52,126,187,40,13,142,148,22
152,86,105,141,165,44,148,25,65,143,22,144,122,119,27,18
125,195,140,115,116,134,99,117,10,146,57,10,187,154,145,172
150,98,53,154,10,56,79,150,30,144,211,49,27,150,183,112
88,87,25,170,47,73,152,178,132,84,4,18,81,91,149,193
125,87,113,25,86,175,189,46,9,34,146,5,178,91,78,21
