66,153,72,131,134,112,157,177,103,29,100,137,130,194,24,128
100,67,102,168,171,180,98,10,31,34,25,200,169,164,146,74
109,163,113,75,184,57,84,30,16,69,75,158,170,1,146,105
56,149,122,57,41,133,72,46,53,20,100,57,135,100,130,33
112,109,174,82,73,26,9,44,204,146,159,130,113,139,174,177
36,58,67,23,152,148,176,47,38,51,102,81,147,153,40,157
66,9,29,114,9,115,102,125,34,25,90,190,75,157,42,157
92,186,129,172,7,13,54,123,184,95,101,150,148,55,146,241
137,10,11,135,10,10,210,7,167,13,156,15,113,58,153,169
170,101,118,80,100,103,89,57,38,42,55,87,28,177,145,51
185,191,171,116,101,80,134,95,98,142,189,41,163,150,131,29
152,71,10,174,198,44,147,9,143,125,176,20,119,121,172,127
41,188,34,60,103,66,137,118,102,93,146,17,177,148,145,174
80,10,171,170,12,46,81,148,109,145,211,106,31,168,175,178
82,118,33,53,43,61,181,178,144,166,6,10,81,92,144,193
174,98,158,27,86,169,188,154,7,109,142,4,179,91,28,145
