76,166,9,54,106,116,179,177,97,152,97,14,147,194,27,130
167,79,102,86,160,181,56,100,131,15,167,201,177,139,168,38
111,116,118,141,18,58,160,18,16,65,171,128,75,46,134,28
168,60,137,141,41,172,107,47,54,13,40,25,132,126,129,7
19,115,174,236,74,25,9,123,198,166,160,121,113,119,175,49
10,130,108,23,152,21,181,169,10,152,3,80,141,59,63,30
172,155,177,120,107,75,1,125,91,121,41,183,177,126,93,154
113,136,76,169,8,15,45,122,87,128,99,133,154,118,151,143
148,70,11,129,10,32,200,6,166,50,157,102,110,79,144,170
25,29,57,155,106,175,91,20,143,39,123,162,54,117,120,52
178,191,171,142,106,9,171,78,48,64,187,85,11,53,119,127
160,219,71,156,168,147,149,9,179,85,22,112,139,120,27,111
41,171,144,114,127,84,93,116,101,152,152,76,186,56,145,91
73,125,53,3,17,50,75,150,30,153,188,49,28,166,21,112
7,103,28,9,10,71,152,170,37,78,119,154,98,91,148,192
42,15,58,25,148,169,188,43,36,39,39,6,179,106,79,175
