70,153,72,152,107,112,157,175,96,29,98,14,26,194,172,160
100,76,102,167,86,181,52,100,43,189,25,201,191,132,129,74
163,163,118,152,48,7,159,28,146,79,86,128,65,1,140,146
47,150,122,148,86,57,70,129,56,13,100,70,155,105,69,33
19,111,174,164,73,25,109,121,204,144,164,125,113,139,10,63
10,39,108,21,146,147,178,41,106,57,107,84,138,158,175,67
173,143,172,168,107,115,1,125,34,25,41,184,88,117,2,123
115,136,133,170,10,8,36,119,87,95,100,145,52,47,145,37
147,10,149,38,10,129,4,5,162,51,143,99,112,60,147,160
27,35,56,78,148,109,31,25,155,120,124,156,28,183,89,172
186,183,177,143,95,144,125,111,48,128,167,80,157,143,123,123
115,77,10,180,162,121,148,9,55,148,22,20,25,121,172,127
120,188,138,116,108,125,94,44,96,25,148,69,180,148,144,174
73,98,106,120,13,46,79,128,87,128,212,49,87,162,184,185
90,95,35,170,12,9,169,184,144,78,157,10,79,90,146,192
124,95,158,25,143,137,195,46,36,34,14,3,185,91,170,154
