138,78,12,54,131,10,158,175,21,112,129,14,121,194,110,130
178,159,102,100,161,7,82,10,36,15,171,150,177,138,168,38
44,80,118,140,158,57,119,18,16,70,171,128,74,186,58,28
168,60,127,141,41,57,110,52,53,16,40,31,78,165,129,12
16,115,122,99,68,183,95,119,203,166,166,121,113,119,182,178
10,58,109,114,86,21,181,169,11,51,99,162,149,151,18,16
88,155,169,120,108,76,133,123,37,117,105,192,170,118,95,141
103,132,67,163,9,107,41,125,150,124,98,143,149,113,152,143
32,69,97,133,115,44,203,100,175,50,151,15,151,79,153,156
25,28,62,77,46,19,111,23,64,43,136,162,54,117,119,91
186,121,170,186,102,9,183,71,47,145,187,35,11,53,148,28
160,162,69,156,170,147,176,12,179,78,55,111,143,118,137,111
124,171,121,60,122,122,26,44,101,152,145,76,177,18,157,95
64,125,26,153,15,139,75,64,95,139,211,49,84,166,21,102
7,103,124,9,136,134,117,26,37,78,119,154,98,32,143,193
42,38,17,24,141,130,188,150,37,141,40,148,179,110,79,175
