40,20,41,186,168,158,39,33,219,96,192,162,20,138,222,177
86,140,183,114,62,109,0,200,83,211,0,81,224,2,52,214
99,131,145,198,113,161,179,159,10,43,94,181,149,182,67,220
33,78,89,145,10,221,96,64,162,19,204,219,177,18,218,161
100,200,208,226,0,141,46,157,187,224,151,27,67,208,215,129
112,216,86,136,68,206,93,38,225,111,162,9,82,214,10,48
138,140,202,204,168,122,10,129,179,74,200,14,28,114,71,35
71,207,50,150,176,138,29,67,120,69,205,186,96,187,12,226
45,158,88,9,188,174,189,99,145,18,145,88,107,202,220,225
7,121,46,78,133,15,13,1,162,5,143,109,20,190,181,163
127,114,72,32,162,189,188,14,50,105,10,212,167,124,137,84
3,66,200,99,75,7,129,215,107,0,53,154,159,2,54,43
86,226,12,155,107,154,163,77,172,209,86,192,0,126,227,194
201,28,9,51,190,83,213,219,146,199,191,152,65,186,158,151
226,161,106,208,202,92,67,208,10,55,52,1,2,4,169,219
199,228,26,222,105,67,73,0,30,144,43,12,113,167,196,208
