185,145,16,171,115,202,35,166,154,58,138,26,168,75,59,88
168,50,1,10,74,172,200,38,100,12,88,56,183,133,162,108
65,226,182,46,224,195,191,162,102,180,150,175,28,60,200,82
34,0,142,81,198,105,95,166,134,207,67,208,194,115,175,35
128,56,154,106,102,59,41,20,219,73,85,43,11,52,186,60
224,94,51,204,105,197,180,10,213,139,78,158,40,89,162,214
38,130,134,70,195,55,164,13,179,159,194,27,206,65,226,191
54,215,5,205,111,156,228,100,55,122,49,17,39,142,229,125
132,10,36,150,45,117,215,162,151,26,6,143,163,61,10,156
107,144,111,179,80,201,148,84,88,150,61,84,107,95,182,88
119,54,86,62,215,18,46,178,77,34,120,214,202,26,37,134
107,77,155,47,229,77,99,181,46,32,205,128,104,52,153,224
185,57,13,146,143,220,46,224,147,60,104,41,195,136,147,125
160,74,72,71,219,41,74,167,147,140,128,124,149,112,28,207
161,20,155,62,57,159,17,142,202,219,201,151,36,83,80,46
221,195,64,225,183,144,104,143,162,44,201,28,19,128,180,234
