185,143,16,101,49,45,104,9,157,174,62,109,89,16,7,88
168,104,42,97,81,20,30,195,105,196,83,39,183,71,190,48
194,10,107,50,224,195,191,55,69,162,71,175,28,209,200,181
29,0,229,144,210,238,193,9,65,207,67,64,61,126,175,160
191,56,181,114,228,177,45,24,225,11,92,39,11,44,156,85
210,146,37,230,190,147,31,126,213,42,49,205,183,139,214,183
38,192,201,194,152,9,152,150,130,160,19,216,132,137,226,153
128,39,177,167,166,142,143,144,125,23,135,17,60,119,150,56
27,213,36,150,216,136,215,171,57,16,6,53,152,64,123,174
107,127,58,189,66,9,140,109,96,179,106,137,107,90,182,31
180,12,88,63,195,126,115,72,124,155,144,194,10,125,160,50
166,10,225,47,229,89,53,95,172,177,46,168,109,52,148,224
185,171,184,152,143,50,82,183,53,104,58,163,188,225,114,206
181,99,117,135,219,184,73,105,138,219,36,232,155,111,230,202
112,162,150,165,62,173,173,18,95,61,201,41,124,96,148,46
45,85,86,230,86,57,19,107,198,162,201,28,144,136,47,128
