181,155,129,184,10,77,139,172,118,14,159,30,1,123,163,212
125,134,12,166,163,182,107,161,17,123,118,191,139,179,122,189
83,165,67,28,71,115,136,118,79,3,27,59,163,112,128,17
110,45,110,8,88,182,166,12,133,14,44,82,8,28,85,143
111,8,78,150,35,6,154,174,27,4,125,9,27,68,184,22
7,175,141,30,146,18,86,20,137,35,177,80,136,27,66,190
157,87,194,169,24,216,148,10,186,11,81,147,109,159,2,198
155,68,49,182,22,139,29,155,171,20,183,76,46,17,154,147
191,104,29,109,19,75,51,173,36,67,218,86,180,133,170,51
173,202,132,10,143,40,154,152,124,181,64,164,122,63,144,25
130,2,150,123,70,61,44,148,10,24,167,43,130,31,147,28
27,185,83,119,31,10,156,22,10,26,166,84,129,176,197,173
1,42,28,131,196,14,122,50,119,62,123,11,165,144,171,153
124,168,6,115,55,102,183,27,188,31,75,148,16,119,184,144
163,52,194,4,165,90,35,161,24,98,185,137,66,141,139,138
125,106,60,124,39,153,81,16,179,15,11,10,135,124,49,6
