181,155,129,68,51,180,32,136,157,14,156,29,43,118,163,212
64,136,10,160,152,94,126,165,98,122,133,191,33,155,108,185
92,117,73,31,68,114,142,149,80,3,29,60,163,102,86,24
111,44,106,8,8,184,172,12,157,14,121,77,5,66,74,139
108,38,49,153,35,146,1,163,25,7,13,9,65,164,187,25
5,196,147,33,90,18,87,20,134,35,174,82,112,35,66,208
92,79,194,165,95,216,143,10,186,11,96,148,10,153,180,196
40,67,50,35,25,59,32,155,100,24,201,174,161,18,112,35
18,51,29,111,98,75,52,174,14,61,155,86,185,133,20,49
124,193,130,12,30,87,154,151,123,187,63,169,122,4,145,25
135,2,150,187,14,60,45,154,124,24,167,42,131,29,130,31
139,186,83,118,160,11,147,24,16,54,166,84,129,177,179,178
143,4,26,133,204,18,124,18,119,64,117,11,159,143,171,153
128,168,65,123,55,70,81,27,179,175,74,148,128,116,184,144
172,52,196,4,165,88,38,167,123,97,186,136,162,144,83,154
125,109,61,45,37,142,81,17,57,15,11,10,137,124,9,84
