211,155,129,68,10,77,31,138,118,137,156,30,43,119,163,204
92,134,13,160,152,94,108,159,99,123,133,190,33,155,70,189
92,164,65,29,72,114,21,82,80,2,32,59,158,108,142,23
111,48,104,8,8,184,114,19,133,14,119,78,5,64,69,137
106,39,49,153,35,146,3,177,25,7,126,6,60,163,184,22
5,157,147,30,93,19,86,20,140,35,181,98,112,35,65,208
29,78,189,164,95,216,149,10,180,10,90,145,10,156,180,189
43,63,88,35,25,59,34,100,100,24,132,129,161,18,112,40
18,42,29,112,96,66,45,173,36,60,156,86,174,135,177,48
114,193,129,10,147,43,136,156,122,180,63,162,70,3,146,25
131,0,150,188,14,108,23,149,124,24,169,43,10,31,177,29
129,187,78,118,160,10,148,21,97,29,183,20,129,177,196,180
130,3,137,136,196,84,93,17,112,64,120,11,164,142,171,153
124,181,64,122,52,65,81,27,188,31,76,27,15,108,1,145
172,162,190,4,165,88,35,166,129,4,7,137,73,146,84,160
125,34,58,119,41,141,79,17,57,14,11,10,49,1,9,84
