171,176,10,192,89,158,53,130,29,61,148,188,139,181,194,84
122,160,127,1,159,28,181,16,173,124,144,28,125,207,48,99
129,152,6,152,195,147,177,173,9,10,59,187,92,155,72,30
205,174,57,129,165,41,117,120,62,176,162,196,141,54,7,115
138,187,106,39,136,135,10,90,155,121,79,75,85,55,201,200
69,114,107,153,188,168,99,101,46,190,166,36,21,151,86,155
95,169,207,209,28,129,54,46,28,91,215,175,99,130,72,54
117,165,19,5,42,203,180,104,55,197,36,129,84,96,106,131
161,198,176,163,124,181,6,48,87,116,100,188,36,106,122,200
118,200,36,184,151,95,158,42,18,114,27,178,134,17,105,63
181,117,119,37,150,179,79,39,103,129,130,120,162,110,142,147
8,38,17,94,58,153,30,115,192,21,68,119,3,58,4,149
169,69,188,87,154,125,141,85,190,108,153,13,28,199,83,103
51,12,117,152,66,128,91,16,34,65,196,140,150,18,124,109
155,173,5,76,33,120,102,163,132,28,56,182,62,160,72,28
61,179,189,122,28,31,34,162,138,125,31,147,7,28,198,190
