196,122,46,79,78,50,78,170,145,27,127,30,101,206,14,111
145,171,130,119,148,67,67,130,168,128,83,136,3,26,155,124
0,17,185,35,14,205,38,5,181,190,213,57,190,188,78,203
180,181,190,147,28,158,27,0,49,169,71,98,136,106,22,90
31,1,108,111,149,192,135,34,201,70,112,96,156,26,127,88
44,114,140,10,46,155,54,113,204,191,197,207,15,5,136,123
50,108,138,84,188,1,22,8,106,30,48,52,196,107,98,93
135,138,22,170,79,25,19,202,40,190,203,128,97,200,143,164
35,121,40,199,30,51,65,124,58,129,30,154,190,101,3,133
162,118,204,125,112,154,185,69,176,143,178,93,127,177,10,42
49,65,189,5,8,147,11,200,126,150,141,69,74,13,173,207
10,148,145,191,1,117,19,29,70,10,91,192,163,138,118,84
198,51,101,150,51,106,42,190,158,99,87,27,160,128,33,104
149,185,83,24,154,163,37,139,189,3,47,160,137,77,57,170
18,191,0,100,158,207,154,216,45,17,139,79,165,153,6,79
168,165,10,187,164,73,208,127,49,93,191,198,202,125,128,42
