103,129,108,128,132,191,79,70,119,27,79,148,31,7,49,175
136,118,58,198,170,192,175,36,165,137,83,126,104,151,155,2
0,17,148,123,39,204,2,101,154,190,167,201,190,172,118,212
107,189,190,10,110,92,128,152,48,76,70,53,183,160,86,87
146,172,32,29,156,200,46,51,193,181,33,107,98,147,122,189
124,163,34,105,86,155,190,116,3,104,18,142,166,52,43,132
172,62,142,68,62,199,41,74,178,38,157,156,109,109,96,184
50,67,46,170,54,144,137,29,77,180,36,55,159,200,168,158
105,193,134,212,179,51,207,67,170,28,145,150,162,100,183,103
53,153,204,145,111,154,11,112,152,10,191,162,146,204,114,135
49,65,30,5,0,154,9,59,84,28,3,85,94,10,52,64
28,148,134,122,1,134,185,10,70,142,88,192,29,76,8,28
210,187,102,110,42,119,42,144,105,95,27,144,10,126,162,21
21,74,83,24,185,38,174,55,194,111,84,165,144,198,166,155
172,42,136,135,41,83,162,169,132,22,172,48,48,9,6,142
151,111,143,117,77,100,142,190,17,22,34,203,126,158,123,59
